16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
16256.25 79806.25 0.0006 
