-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
-36.71 -3.4e+01 -32.41 
