2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
2307.86 1736.05 0.28 
